3580,348.651306
3581,357.094604
3582,360.586060
3583,368.585419
3584,379.833405
3585,384.018524
3586,391.315338
3587,399.307892
3588,413.258179
3589,417.296783
3590,430.453400
3591,432.728760
3592,442.821167
3593,450.093384
3594,460.034119
3595,468.552368
3596,478.749207
3597,485.655457
3598,495.439789
3599,504.584229
3600,528.268738
3601,524.913940
3602,532.178955
3603,540.120544
3604,551.062317
3605,563.230835
3606,572.027039
3607,583.741638
3608,595.148682
3609,601.237000
3610,615.089050
3611,625.656677
3612,621.239014
3613,645.185120
3614,660.755371
3615,666.805908
3616,677.890991
3617,689.568359
3618,702.617676
3619,713.676758
3620,737.658691
3621,738.936401
3622,751.812073
3623,761.170776
3624,774.026978
3625,787.776611
3626,797.299500
3627,812.428406
3628,819.431091
3629,838.465088
3630,850.175903
3631,862.322693
3632,877.216858
3633,891.981140
3634,903.576843
3635,918.065369
3636,926.300415
3637,945.203979
3638,959.503723
3639,983.344360
3640,980.928284
3641,1000.745850
3642,1016.422241
3643,1030.631104
3644,1053.888062
3645,1060.252197
3646,1074.301147
3647,1092.179932
3648,1106.848022
3649,1123.099243
3650,1131.732910
3651,1146.877075
3652,1153.138062
3653,1181.181641
3654,1194.182861
3655,1212.168701
3656,1224.996094
3657,1239.499023
3658,1255.533447
3659,1270.777466
3660,1297.805176
3661,1311.566528
3662,1325.444702
3663,1342.626709
3664,1357.003052
3665,1372.556641
3666,1387.863770
3667,1404.567017
3668,1420.873657
3669,1442.514526
3670,1460.242676
3671,1472.902710
3672,1469.158447
3673,1508.660522
3674,1519.475952
3675,1539.620483
3676,1581.498657
3677,1573.188843
3678,1589.248901
3679,1629.878662
3680,1609.979004
3681,1642.968628
3682,1650.208984
3683,1686.892334
3684,1699.052368
3685,1718.856689
3686,1733.916138
3687,1753.290771
3688,1680.480835
3689,1794.563843
3690,1807.911255
3691,1825.737183
3692,1888.626709
3693,1872.278198
3694,1876.231201
3695,1906.762329
3696,1926.064819
3697,1929.411011
3698,1961.941040
3699,1977.352051
3700,1988.393921
3701,2017.441040
3702,2041.880371
3703,2054.557129
3704,2070.306885
3705,2098.101807
3706,2149.531738
3707,2140.589111
3708,2192.269531
3709,2172.530518
3710,2198.725830
3711,2214.827881
3712,2243.281250
3713,2255.468262
3714,2272.433105
3715,2294.282715
3716,2375.418701
3717,2333.452637
3718,2351.455322
3719,2373.216309
3720,2385.885498
3721,2418.026855
3722,2438.489258
3723,2459.620117
3724,2433.678955
3725,2492.874023
3726,2519.145508
3727,2533.363281
3728,2559.421875
3729,2575.398682
3730,2598.286865
3731,2620.653809
3732,2733.217773
3733,2667.490967
3734,2687.440918
3735,2716.025146
3736,2733.859619
3737,2762.191895
3738,2759.722656
3739,2802.609375
3740,2774.651367
3741,2835.397949
3742,2861.537598
3743,2877.684082
3744,2898.005127
3745,2925.973877
3746,3000.862061
3747,2971.274902
3748,3017.920654
3749,3008.126953
3750,2928.792236
3751,3024.937012
3752,3008.087646
3753,2982.011963
3754,2964.830566
3755,2917.809326
3756,2853.742188
3757,2809.752197
3758,2774.078613
3759,2734.559082
3760,2697.958740
3761,2654.787842
3762,2602.353760
3763,2589.343994
3764,2541.794434
3765,2540.170166
3766,2519.961670
3767,2497.788818
3768,2488.068115
3769,2459.874268
3770,2436.784668
3771,2403.594482
3772,2356.228760
3773,2393.161377
3774,2367.023926
3775,2277.231201
3776,2293.027588
3777,2483.139160
3778,2613.665039
3779,2742.977539
3780,2932.980469
3781,2950.001953
3782,3027.933594
3783,3108.538330
3784,3184.211914
3785,3229.201660
3786,3057.001221
3787,2817.190186
3788,2798.883057
3789,2618.026123
3790,2608.932373
3791,2980.899414
3792,3165.267090
3793,2974.172852
3794,2694.863525
3795,3018.287109
3796,3017.831055
3797,2920.543213
3798,2811.973389
3799,2862.648193
3800,3049.492188
3801,2943.396973
3802,3067.106689
3803,2945.752441
3804,26821.748047
3805,2862.819092
3806,2901.766113
3807,2948.503662
3808,2659.556152
3809,3030.028320
3810,3036.596680
3811,2625.158203
3812,2986.241943
3813,2593.882080
3814,3016.256836
3815,2914.689941
3816,2508.884521
3817,2493.851562
3818,2659.785645
3819,2993.619141
3820,3092.488770
3821,2984.011963
3822,2910.205811
3823,2742.909912
3824,2510.065674
3825,2316.857666
3826,2285.296875
3827,2349.547852
3828,2399.860840
3829,2442.234131
3830,2526.597412
3831,2573.640869
3832,2626.454834
3833,2732.691895
3834,2887.474365
3835,3048.933105
3836,3248.113037
3837,3215.006836
3838,3235.471191
3839,3230.628662
3840,3210.372803
3841,3175.819824
3842,3164.874023
3843,3104.260986
3844,3122.137451
3845,3071.418945
3846,3054.207275
3847,3001.062988
3848,2991.858398
3849,2945.400879
3850,2924.808350
3851,2880.638672
3852,2848.128906
3853,2811.297119
3854,2795.153564
3855,2746.770264
3856,2701.331787
3857,2665.927979
3858,2628.155762
3859,2587.868164
3860,2484.598145
3861,2498.591064
3862,2494.199219
3863,2395.265869
3864,2341.387939
3865,2265.804932
3866,2195.316162
3867,2115.996094
3868,2107.019287
3869,1987.038574
3870,1957.233521
3871,1888.760132
3872,1842.890503
3873,1807.796875
3874,1791.202759
3875,1834.966309
3876,1872.219971
3877,1723.316772
3878,1701.398438
3879,1682.123779
3880,1693.507690
3881,1652.947021
3882,1639.290039
3883,1626.788818
3884,1597.629883
3885,1614.778198
3886,1598.889282
3887,1600.435669
3888,1589.552856
3889,1585.409058
3890,1586.703125
3891,1581.034180
3892,1546.894897
3893,1580.822998
3894,1572.691772
3895,1577.645752
3896,1574.436279
3897,1576.179688
3898,1574.555542
3899,1575.353760
3900,1630.570435
3901,1577.156250
3902,1621.154175
3903,1577.256714
3904,1582.636841
3905,1578.354492
3906,1568.675537
3907,1577.859131
3908,1569.442017
3909,1572.334229
3910,1577.773804
3911,1572.463013
3912,1574.725586
3913,1576.385620
3914,1572.638916
3915,1579.369629
3916,1597.494995
3917,1570.983887
3918,1571.329590
3919,1573.024902
3920,1648.126709
3921,1570.270630
3922,1572.950073
3923,1569.861450
3924,1569.234009
3925,1595.596558
3926,1569.312866
3927,1572.358154
3928,1573.624512
3929,1572.276611
3930,1576.738525
3931,1571.008789
3932,1541.524170
3933,1565.614868
3934,1567.166138
3935,1569.721680
3936,1567.980957
3937,1568.437500
3938,1561.300415
3939,1565.046875
3940,1603.600586
3941,1567.137695
3942,1566.336914
3943,1565.541748
3944,1564.555542
3945,1567.526733
3946,1559.059204
3947,1560.265869
3948,1585.403076
3949,1561.360596
3950,1605.651245
3951,1568.606079
3952,1561.815796
3953,1563.431152
3954,1563.402100
3955,1559.583496
3956,1561.449829
3957,1559.939697
3958,1560.699829
3959,1561.097168
3960,1591.062500
3961,1557.419067
3962,1559.160522
3963,1560.715942
3964,1598.049316
3965,1564.723877
3966,1557.191650
3967,1557.311523
3968,1553.031128
3969,1555.752563
3970,1564.943237
3971,1560.365845
3972,1566.796997
3973,1558.276245
3974,1556.760132
3975,1577.745972
3976,1551.030396
3977,1555.582153
3978,1555.295532
3979,1556.799072
3980,1549.435181
3981,1560.232544
3982,1574.869873
3983,1550.463379
3984,1551.137207
3985,1562.494629
3986,1555.424805
3987,1555.171631
3988,1564.875366
3989,1554.877319
3990,1560.781738
3991,1556.567993
3992,1552.402954
3993,1552.254517
3994,1554.162842
3995,1557.093262
3996,1549.223511
3997,1553.917114
3998,1554.879517
