16659,499
16660,409
16661,358
16662,286
16663,167
16664,69
16665,-7
16666,-133
16667,-283
16668,-413
16669,-530
16670,-622
16671,-693
16672,-764
16673,-810
16674,-765
16675,-724
16676,-751
16677,-702
16678,-581
16679,-572
16680,-589
16681,-429
16682,-201
16683,-62
16684,42
16685,152
16686,223
16687,268
16688,335
16689,376
16690,360
16691,335
16692,323
16693,289
16694,232
16695,195
16696,154
16697,121
16698,86
16699,54
16700,75
16701,158
16702,180
16703,104
16704,100
16705,139
16706,112
16707,92
16708,149
16709,160
16710,58
16711,4
16712,50
16713,139
16714,242
16715,347
16716,446
16717,555
16718,628
16719,596
16720,517
16721,458
16722,403
16723,299
16724,198
16725,126
16726,41
16727,-84
16728,-215
16729,-339
16730,-471
16731,-547
16732,-639
16733,-749
16734,-764
16735,-725
16736,-755
16737,-763
16738,-649
16739,-597
16740,-653
16741,-619
16742,-455
16743,-286
16744,-145
16745,-8
16746,92
16747,158
16748,231
16749,300
16750,322
16751,312
16752,315
16753,294
16754,255
16755,214
16756,164
16757,128
16758,104
16759,32
16760,-20
16761,51
16762,126
16763,100
16764,67
16765,101
16766,96
16767,51
16768,95
16769,160
16770,129
16771,46
16772,6
16773,32
16774,101
16775,189
16776,277
16777,393
16778,529
16779,604
16780,577
16781,531
16782,501
16783,431
16784,328
16785,245
16786,177
16787,83
16788,-20
16789,-153
16790,-300
16791,-386
16792,-473
16793,-625
16794,-719
16795,-692
16796,-713
16797,-782
16798,-727
16799,-625
16800,-631
16801,-671
16802,-618
16803,-497
16804,-355
16805,-188
16806,-38
16807,43
16808,127
16809,229
16810,286
16811,310
16812,323
16813,327
16814,313
16815,291
16816,234
16817,182
16818,173
16819,122
16820,19
16821,-5
16822,80
16823,104
16824,76
16825,106
16826,118
16827,68
16828,58
16829,123
16830,164
16831,131
16832,65
16833,22
16834,38
16835,103
16836,169
16837,243
16838,378
16839,519
16840,580
16841,568
16842,561
16843,530
16844,446
16845,367
16846,292
16847,213
16848,146
16849,43
16850,-116
16851,-228
16852,-291
16853,-443
16854,-603
16855,-635
16856,-650
16857,-736
16858,-770
16859,-684
16860,-623
16861,-652
16862,-664
16863,-621
16864,-544
16865,-396
16866,-225
16867,-105
16868,-13
16869,95
16870,183
16871,237
16872,283
16873,294
16874,291
16875,293
16876,258
16877,196
16878,181
16879,169
16880,64
16881,-28
16882,3
16883,36
16884,24
16885,52
16886,109
16887,93
16888,49
16889,68
16890,126
16891,161
16892,140
16893,82
16894,36
16895,62
16896,107
16897,144
16898,220
16899,373
16900,512
16901,559
16902,592
16903,600
16904,561
16905,504
16906,428
16907,332
16908,285
16909,238
16910,89
16911,-55
16912,-105
16913,-209
16914,-397
16915,-503
16916,-534
16917,-617
16918,-717
16919,-720
16920,-658
16921,-644
16922,-657
16923,-661
16924,-657
16925,-589
16926,-445
16927,-291
16928,-181
16929,-72
16930,34
16931,119
16932,194
16933,232
16934,243
16935,277
16936,286
16937,216
16938,179
16939,208
16940,155
16941,30
16942,-13
16943,-8
16944,-26
16945,-20
16946,36
16947,60
16948,21
16949,-3
16950,24
16951,80
16952,128
16953,116
16954,56
16955,30
16956,60
16957,75
16958,86
16959,187
16960,339
16961,449
16962,532
16963,587
16964,587
16965,573
16966,533
16967,427
16968,360
16969,354
16970,260
16971,102
16972,30
16973,-20
16974,-179
16975,-342
16976,-413
16977,-476
16978,-595
16979,-673
16980,-667
16981,-643
16982,-626
16983,-621
16984,-646
16985,-662
16986,-587
16987,-461
16988,-332
16989,-206
16990,-97
16991,8
16992,112
16993,190
16994,214
16995,254
16996,309
16997,273
16998,209
16999,231
17000,236
17001,134
17002,42
17003,13
17004,-18
17005,-51
17006,-18
17007,38
17008,45
17009,20
17010,2
17011,21
17012,85
17013,142
17014,117
17015,65
17016,67
17017,84
17018,58
17019,85
17020,196
17021,312
17022,439
17023,538
17024,571
17025,608
17026,622
17027,539
17028,437
17029,425
17030,401
17031,265
17032,151
17033,116
17034,24
17035,-149
17036,-260
17037,-329
17038,-444
17039,-563
17040,-625
17041,-651
17042,-642
17043,-607
17044,-616
17045,-665
17046,-670
17047,-609
17048,-510
17049,-381
17050,-256
17051,-152
17052,-37
17053,84
17054,124
17055,156
17056,247
17057,267
17058,203
17059,186
17060,225
17061,187
17062,93
17063,45
17064,-5
17065,-69
17066,-85
17067,-37
17068,2
17069,7
17070,-9
17071,-40
17072,-17
17073,68
17074,115
17075,76
17076,59
17077,84
17078,62
17079,42
17080,80
17081,152
17082,272
17083,412
17084,483
17085,537
17086,625
17087,617
17088,516
17089,475
17090,480
17091,396
17092,264
17093,228
17094,198
17095,62
17096,-77
17097,-155
17098,-258
17099,-388
17100,-494
17101,-578
17102,-622
17103,-605
17104,-574
17105,-604
17106,-648
17107,-661
17108,-627
17109,-530
17110,-412
17111,-321
17112,-206
17113,-57
17114,26
17115,60
17116,156
17117,245
17118,218
17119,185
17120,213
17121,235
17122,186
17123,128
17124,81
17125,4
17126,-64
17127,-73
17128,-45
17129,-15
17130,17
17131,-21
17132,-67
17133,-12
17134,69
17135,77
17136,67
17137,84
17138,80
17139,56
17140,51
17141,52
17142,114
17143,262
17144,356
17145,427
17146,546
17147,636
17148,594
17149,530
17150,545
17151,510
17152,397
17153,322
17154,306
17155,219
17156,85
17157,-13
17158,-104
17159,-217
17160,-327
17161,-440
17162,-548
17163,-581
17164,-561
17165,-557
17166,-585
17167,-617
17168,-649
17169,-624
17170,-525
17171,-443
17172,-356
17173,-207
17174,-75
17175,-26
17176,49
17177,174
17178,221
17179,195
17180,202
17181,230
17182,203
17183,164
17184,126
17185,58
17186,-23
17187,-84
17188,-110
17189,-98
17190,-34
17191,-16
17192,-80
17193,-92
17194,-24
17195,21
17196,43
17197,74
17198,68
17199,67
17200,74
17201,32
17202,16
17203,111
17204,225
17205,287
17206,397
17207,557
17208,610
17209,561
17210,560
17211,584
17212,506
17213,411
17214,387
17215,345
17216,244
17217,145
17218,53
17219,-59
17220,-150
17221,-256
17222,-398
17223,-505
17224,-534
17225,-536
17226,-537
17227,-550
17228,-614
17229,-655
17230,-606
17231,-543
17232,-484
17233,-355
17234,-201
17235,-126
17236,-71
17237,50
17238,158
17239,178
17240,180
17241,206
17242,202
17243,176
17244,162
17245,120
17246,40
17247,-23
17248,-91
17249,-149
17250,-106
17251,-43
17252,-65
17253,-111
17254,-92
17255,-51
17256,-11
17257,33
17258,47
17259,58
17260,90
17261,78
17262,19
17263,41
17264,139
17265,191
17266,254
17267,424
17268,566
17269,571
17270,573
17271,621
17272,604
17273,518
17274,468
17275,431
17276,363
17277,289
17278,196
17279,87
17280,-5
17281,-81
17282,-212
17283,-362
17284,-457
17285,-515
17286,-522
17287,-507
17288,-548
17289,-630
17290,-637
17291,-603
17292,-603
17293,-539
17294,-388
17295,-272
17296,-218
17297,-117
17298,18
17299,96
17300,124
17301,165
17302,183
17303,172
17304,190
17305,176
17306,119
17307,66
17308,3
17309,-110
17310,-148
17311,-85
17312,-60
17313,-84
17314,-103
17315,-100
17316,-78
17317,-13
17318,18
17319,21
17320,72
17321,109
17322,53
17323,10
17324,71
17325,114
17326,122
17327,230
17328,422
17329,516
17330,544
17331,608
17332,639
17333,598
17334,544
17335,503
17336,449
17337,403
17338,344
17339,231
17340,135
17341,73
17342,-24
17343,-160
17344,-295
17345,-413
17346,-489
17347,-481
17348,-487
17349,-565
17350,-611
17351,-601
17352,-617
17353,-630
17354,-539
17355,-405
17356,-329
17357,-260
17358,-127
17359,-19
17360,48
17361,120
17362,152
17363,154
17364,176
17365,189
17366,154
17367,134
17368,104
17369,-12
17370,-124
17371,-128
17372,-99
17373,-94
17374,-100
17375,-129
17376,-138
17377,-95
17378,-44
17379,-42
17380,-1
17381,83
17382,82
17383,25
17384,37
17385,84
17386,62
17387,85
17388,243
17389,381
17390,448
17391,529
17392,605
17393,616
17394,597
17395,573
17396,505
17397,466
17398,443
17399,358
17400,253
17401,182
17402,112
17403,12
17404,-97
17405,-244
17406,-388
17407,-437
17408,-424
17409,-476
17410,-543
17411,-552
17412,-574
17413,-632
17414,-622
17415,-520
17416,-433
17417,-362
17418,-254
17419,-141
17420,-54
17421,47
17422,122
17423,131
17424,155
17425,188
17426,161
17427,148
17428,162
17429,96
17430,-34
17431,-117
17432,-134
17433,-123
17434,-102
17435,-113
17436,-156
17437,-141
17438,-85
17439,-83
17440,-75
17441,15
17442,81
17443,34
17444,27
17445,75
17446,52
17447,12
17448,78
17449,216
17450,318
17451,415
17452,518
17453,576
17454,608
17455,618
17456,570
17457,515
17458,498
17459,459
17460,371
17461,295
17462,218
17463,134
17464,67
17465,-39
17466,-225
17467,-358
17468,-384
17469,-416
17470,-487
17471,-518
17472,-524
17473,-590
17474,-645
17475,-611
17476,-540
17477,-483
17478,-390
17479,-291
17480,-203
17481,-89
17482,25
17483,62
17484,105
17485,175
17486,168
17487,148
17488,174
17489,177
17490,93
17491,-18
17492,-109
17493,-148
17494,-121
17495,-102
17496,-147
17497,-172
17498,-127
17499,-106
17500,-134
17501,-80
17502,31
17503,33
17504,9
17505,59
17506,78
17507,16
17508,5
17509,83
17510,172
17511,280
17512,405
17513,491
17514,558
17515,622
17516,622
17517,576
17518,555
17519,530
17520,473
17521,414
17522,336
17523,238
17524,185
17525,138
17526,-6
17527,-192
17528,-285
17529,-325
17530,-401
17531,-453
17532,-457
17533,-499
17534,-583
17535,-611
17536,-588
17537,-562
17538,-494
17539,-404
17540,-341
17541,-237
17542,-96
17543,-25
17544,32
17545,118
17546,153
17547,128
17548,137
17549,177
17550,161
17551,93
17552,-10
17553,-117
17554,-144
17555,-107
17556,-123
17557,-178
17558,-157
17559,-119
17560,-163
17561,-159
17562,-60
17563,-7
17564,-17
17565,26
17566,88
17567,63
17568,23
17569,36
17570,68
17571,146
17572,275
17573,375
17574,464
17575,567
17576,627
17577,612
17578,595
17579,583
17580,538
17581,506
17582,454
17583,354
17584,268
17585,257
17586,199
17587,24
17588,-125
17589,-211
17590,-305
17591,-396
17592,-412
17593,-437
17594,-518
17595,-572
17596,-598
17597,-624
17598,-586
17599,-498
17600,-454
17601,-384
17602,-252
17603,-159
17604,-92
17605,10
17606,89
17607,93
17608,94
17609,124
17610,148
17611,154
17612,97
17613,-32
17614,-140
17615,-130
17616,-120
17617,-182
17618,-191
17619,-145
17620,-165
17621,-210
17622,-154
17623,-72
17624,-60
17625,-33
17626,40
17627,62
17628,42
17629,28
17630,10
17631,36
17632,131
17633,234
17634,319
17635,443
17636,557
17637,591
17638,610
17639,609
17640,574
17641,556
17642,547
17643,469
17644,346
17645,306
17646,299
17647,195
17648,39
17649,-71
17650,-184
17651,-308
17652,-359
17653,-379
17654,-442
17655,-491
17656,-530
17657,-602
17658,-612
17659,-559
17660,-529
17661,-495
17662,-389
17663,-269
17664,-194
17665,-96
17666,19
17667,89
17668,110
17669,117
17670,141
17671,180
17672,217
17673,139
17674,-13
17675,-69
17676,-67
17677,-122
17678,-173
17679,-134
17680,-127
17681,-193
17682,-195
17683,-132
17684,-114
17685,-94
17686,-25
17687,25
17688,46
17689,63
17690,37
17691,3
17692,40
17693,119
17694,194
17695,297
17696,428
17697,525
17698,589
17699,630
17700,613
17701,577
17702,590
17703,572
17704,460
17705,367
17706,362
17707,317
17708,199
17709,98
17710,-20
17711,-173
17712,-273
17713,-320
17714,-384
17715,-430
17716,-463
17717,-542
17718,-609
17719,-587
17720,-567
17721,-576
17722,-512
17723,-412
17724,-334
17725,-248
17726,-131
17727,-25
17728,42
17729,86
17730,92
17731,106
17732,194
17733,227
17734,108
17735,-5
17736,-28
17737,-83
17738,-157
17739,-147
17740,-114
17741,-159
17742,-197
17743,-165
17744,-154
17745,-139
17746,-92
17747,-40
17748,1
17749,57
17750,68
17751,16
17752,23
17753,63
17754,108
17755,177
17756,295
17757,408
17758,502
17759,595
17760,616
17761,586
17762,595
17763,628
17764,565
17765,456
17766,421
17767,395
17768,312
17769,237
17770,150
17771,-5
17772,-136
17773,-218
17774,-308
17775,-367
17776,-383
17777,-451
17778,-552
17779,-575
17780,-575
17781,-586
17782,-565
17783,-496
17784,-421
17785,-355
17786,-255
17787,-151
17788,-48
17789,46
17790,73
17791,46
17792,103
17793,208
17794,181
17795,75
17796,25
17797,-30
17798,-133
17799,-166
17800,-133
17801,-152
17802,-194
17803,-191
17804,-179
17805,-183
17806,-148
17807,-106
17808,-74
17809,8
17810,66
17811,59
17812,31
17813,31
17814,43
17815,70
17816,158
17817,252
17818,353
17819,487
17820,594
17821,591
17822,581
17823,645
17824,647
17825,563
17826,503
17827,475
17828,409
17829,359
17830,314
17831,193
17832,54
17833,-52
17834,-173
17835,-277
17836,-298
17837,-343
17838,-445
17839,-517
17840,-536
17841,-566
17842,-598
17843,-568
17844,-521
17845,-471
17846,-383
17847,-299
17848,-207
17849,-65
17850,31
17851,14
17852,20
17853,133
17854,198
17855,145
17856,106
17857,67
17858,-41
17859,-127
17860,-133
17861,-136
17862,-178
17863,-187
17864,-198
17865,-210
17866,-188
17867,-164
17868,-152
17869,-96
17870,1
17871,39
17872,30
17873,27
17874,14
17875,-2
17876,50
17877,122
17878,190
17879,318
17880,483
17881,552
17882,545
17883,599
17884,659
17885,628
17886,575
17887,536
17888,470
17889,423
17890,405
17891,323
17892,202
17893,106
17894,-26
17895,-175
17896,-242
17897,-264
17898,-347
17899,-439
17900,-478
17901,-519
17902,-571
17903,-588
17904,-568
17905,-541
17906,-472
17907,-405
17908,-356
17909,-230
17910,-65
17911,-13
17912,-30
17913,39
17914,135
17915,157
17916,153
17917,152
17918,75
17919,-39
17920,-85
17921,-113
17922,-148
17923,-162
17924,-180
17925,-209
17926,-210
17927,-188
17928,-197
17929,-180
17930,-99
17931,-18
17932,21
17933,43
17934,45
17935,4
17936,9
17937,57
17938,80
17939,146
17940,313
17941,454
17942,492
17943,541
17944,617
17945,635
17946,625
17947,606
17948,529
17949,467
17950,459
17951,409
17952,322
17953,252
17954,155
17955,-12
17956,-143
17957,-189
17958,-245
17959,-342
17960,-407
17961,-455
17962,-519
17963,-560
17964,-583
17965,-589
17966,-543
17967,-475
17968,-458
17969,-402
17970,-229
17971,-94
17972,-78
17973,-42
17974,47
17975,105
17976,137
17977,189
17978,167
17979,67
17980,-1
17981,-57
17982,-104
17983,-124
17984,-135
17985,-176
17986,-182
17987,-166
17988,-190
17989,-216
17990,-180
17991,-100
17992,-43
17993,15
17994,49
17995,24
17996,5
17997,46
17998,32
17999,22
18000,150
18001,326
18002,431
18003,481
18004,551
18005,604
18006,647
18007,674
18008,620
18009,539
18010,513
18011,483
18012,409
18013,357
18014,312
18015,183
18016,15
18017,-86
18018,-161
18019,-250
18020,-314
18021,-377
18022,-455
18023,-508
18024,-545
18025,-606
18026,-602
18027,-531
18028,-522
18029,-531
18030,-416
18031,-240
18032,-163
18033,-128
18034,-41
18035,23
18036,57
18037,138
18038,185
18039,149
18040,86
18041,20
18042,-63
18043,-99
18044,-109
18045,-154
18046,-189
18047,-189
18048,-181
18049,-210
18050,-212
18051,-186
18052,-145
18053,-66
18054,26
18055,26
18056,-4
18057,24
18058,30
18059,-11
18060,8
18061,140
18062,256
18063,365
18064,458
18065,510
18066,567
18067,639
18068,653
18069,594
18070,561
18071,540
18072,483
18073,430
18074,418
18075,349
18076,206
18077,72
18078,-31
18079,-125
18080,-197
18081,-262
18082,-354
18083,-413
18084,-444
18085,-525
18086,-593
18087,-562
18088,-520
18089,-558
18090,-540
18091,-409
18092,-304
18093,-232
18094,-145
18095,-81
18096,-42
18097,33
18098,115
18099,152
18100,148
18101,108
18102,26
18103,-41
18104,-55
18105,-84
18106,-130
18107,-142
18108,-133
18109,-158
18110,-177
18111,-171
18112,-177
18113,-139
18114,-38
18115,20
18116,3
18117,22
18118,59
18119,19
18120,-18
18121,23
18122,105
18123,208
18124,319
18125,388
18126,436
18127,538
18128,604
18129,589
18130,563
18131,562
18132,524
18133,458
18134,445
18135,426
18136,338
18137,225
18138,115
18139,-2
18140,-85
18141,-146
18142,-237
18143,-319
18144,-352
18145,-416
18146,-519
18147,-540
18148,-497
18149,-517
18150,-551
18151,-497
18152,-405
18153,-318
18154,-226
18155,-145
18156,-103
18157,-42
18158,37
18159,90
18160,135
18161,158
18162,112
18163,38
18164,1
18165,-20
18166,-65
18167,-97
18168,-96
18169,-124
18170,-143
18171,-136
18172,-165
18173,-195
18174,-134
18175,-50
18176,-34
18177,-19
18178,20
18179,20
18180,-13
18181,-22
18182,0
18183,67
18184,187
18185,274
18186,317
18187,401
18188,507
18189,539
18190,536
18191,557
18192,535
18193,468
18194,431
18195,426
18196,388
18197,322
18198,232
18199,112
18200,16
18201,-44
18202,-135
18203,-233
18204,-274
18205,-315
18206,-419
18207,-488
18208,-473
18209,-479
18210,-514
18211,-512
18212,-470
18213,-419
18214,-323
18215,-222
18216,-165
18217,-107
18218,-32
18219,26
18220,80
18221,145
18222,166
18223,120
18224,76
18225,44
18226,-8
18227,-45
18228,-63
18229,-89
18230,-127
18231,-118
18232,-130
18233,-199
18234,-197
18235,-126
18236,-84
18237,-64
18238,-15
18239,8
18240,8
18241,-1
18242,-29
18243,-23
18244,63
18245,162
18246,204
18247,262
18248,371
18249,446
18250,473
18251,511
18252,532
18253,491
18254,442
18255,427
18256,404
18257,370
18258,321
18259,226
18260,116
18261,50
18262,-26
18263,-141
18264,-208
18265,-228
18266,-303
18267,-400
18268,-427
18269,-433
18270,-451
18271,-465
18272,-465
18273,-453
18274,-392
18275,-299
18276,-232
18277,-170
18278,-98
18279,-42
18280,-4
18281,69
18282,134
18283,131
18284,111
18285,86
18286,45
18287,-5
18288,-28
18289,-61
18290,-109
18291,-102
18292,-98
18293,-148
18294,-196
18295,-169
18296,-136
18297,-103
18298,-58
18299,-23
18300,4
18301,21
18302,11
18303,-38
18304,-17
18305,67
18306,125
18307,164
18308,248
18309,337
18310,392
18311,441
18312,493
18313,502
18314,475
18315,448
18316,421
18317,400
18318,386
18319,327
18320,223
18321,156
18322,96
18323,-18
18324,-119
18325,-153
18326,-212
18327,-304
18328,-365
18329,-396
18330,-426
18331,-433
18332,-445
18333,-466
18334,-448
18335,-389
18336,-315
18337,-257
18338,-182
18339,-122
18340,-82
18341,-26
18342,53
18343,97
18344,100
18345,103
18346,74
18347,21
18348,6
18349,-13
18350,-79
18351,-100
18352,-80
18353,-106
18354,-157
18355,-176
18356,-174
18357,-154
18358,-108
18359,-69
18360,-39
18361,15
18362,45
18363,3
18364,-31
18365,16
18366,71
18367,98
18368,161
18369,249
18370,306
18371,360
18372,424
18373,460
18374,462
18375,461
18376,427
18377,383
18378,380
18379,363
18380,290
18381,215
18382,164
18383,76
18384,-26
18385,-79
18386,-126
18387,-209
18388,-282
18389,-333
18390,-374
18391,-388
18392,-396
18393,-423
18394,-446
18395,-420
18396,-371
18397,-325
18398,-262
18399,-181
18400,-132
18401,-94
18402,-16
18403,48
18404,80
18405,119
18406,115
18407,77
18408,61
18409,53
18410,7
18411,-45
18412,-43
18413,-47
18414,-78
18415,-109
18416,-141
18417,-156
18418,-123
18419,-91
18420,-73
18421,-37
18422,27
18423,36
18424,-15
18425,-12
18426,21
18427,44
18428,84
18429,153
18430,206
18431,253
18432,318
18433,378
18434,413
18435,441
18436,427
18437,382
18438,370
18439,371
18440,330
18441,258
18442,219
18443,165
18444,71
18445,-8
18446,-62
18447,-121
18448,-183
18449,-246
18450,-314
18451,-356
18452,-361
18453,-373
18454,-409
18455,-422
18456,-401
18457,-372
18458,-318
18459,-241
18460,-182
18461,-151
18462,-91
18463,-19
18464,17
18465,82
18466,127
18467,101
18468,126
18469,130
18470,42
18471,-18
18472,-9
18473,28
18474,-28
18475,-100
18476,-120
18477,-110
18478,-109
18479,-138
18480,-166
18481,-139
18482,-21
18483,12
18484,-31
18485,-75
18486,-46
18487,14
18488,19
18489,39
18490,74
18491,143
18492,218
18493,265
18494,300
18495,347
18496,383
18497,371
18498,342
18499,335
18500,319
18501,278
18502,249
18503,208
18504,141
18505,71
18506,5
18507,-60
18508,-109
18509,-159
18510,-229
18511,-288
18512,-314
18513,-323
18514,-351
18515,-364
18516,-357
18517,-354
18518,-347
18519,-289
18520,-220
18521,-190
18522,-125
18523,-69
18524,-30
18525,32
18526,100
18527,116
18528,102
18529,106
18530,110
18531,71
18532,28
18533,13
18534,-5
18535,2
18536,-1
18537,-47
18538,-80
18539,-58
18540,-58
18541,-66
18542,-38
18543,21
18544,56
18545,38
18546,36
18547,36
18548,28
18549,56
18550,103
18551,137
18552,185
18553,219
18554,255
18555,317
18556,378
18557,365
18558,327
18559,335
18560,328
18561,291
18562,255
18563,225
18564,186
18565,134
18566,61
18567,-8
18568,-65
18569,-112
18570,-157
18571,-231
18572,-285
18573,-299
18574,-319
18575,-342
18576,-348
18577,-367
18578,-389
18579,-349
18580,-296
18581,-261
18582,-209
18583,-155
18584,-114
18585,-70
18586,-2
18587,44
18588,64
18589,77
18590,82
18591,66
18592,37
18593,13
18594,-25
18595,-36
18596,-25
18597,-54
18598,-95
18599,-98
18600,-88
18601,-118
18602,-115
18603,-52
18604,-2
18605,13
18606,28
18607,27
18608,12
18609,24
18610,38
18611,62
18612,101
18613,149
18614,171
18615,204
18616,281
18617,317
18618,313
18619,309
18620,314
18621,291
18622,261
18623,254
18624,226
18625,181
18626,138
18627,80
18628,4
18629,-39
18630,-70
18631,-132
18632,-199
18633,-233
18634,-256
18635,-283
18636,-284
18637,-291
18638,-312
18639,-305
18640,-280
18641,-256
18642,-215
18643,-158
18644,-119
18645,-88
18646,-26
18647,37
18648,76
18649,102
18650,120
18651,128
18652,123
18653,106
18654,58
18655,25
18656,29
18657,17
18658,-23
18659,-56
18660,-60
18661,-90
18662,-126
18663,-114
18664,-79
18665,-47
18666,-24
18667,-6
18668,-14
18669,-19
18670,-16
18671,-18
18672,5
18673,52
18674,76
18675,90
18676,153
18677,222
18678,251
18679,268
18680,291
18681,286
18682,270
18683,263
18684,249
18685,223
18686,190
18687,155
18688,87
18689,36
18690,8
18691,-38
18692,-97
18693,-140
18694,-181
18695,-224
18696,-239
18697,-251
18698,-275
18699,-298
18700,-298
18701,-297
18702,-271
18703,-215
18704,-174
18705,-151
18706,-108
18707,-45
18708,0
18709,41
18710,74
18711,88
18712,98
18713,111
18714,85
18715,45
18716,35
18717,41
18718,15
18719,-15
18720,-16
18721,-31
18722,-68
18723,-94
18724,-85
18725,-68
18726,-34
18727,3
18728,0
18729,2
18730,9
18731,-8
18732,-8
18733,23
18734,50
18735,57
18736,94
18737,146
18738,188
18739,219
18740,246
18741,259
18742,251
18743,252
18744,243
18745,222
18746,203
18747,189
18748,132
18749,70
18750,44
18751,9
18752,-44
18753,-85
18754,-129
18755,-178
18756,-208
18757,-216
18758,-234
18759,-261
18760,-268
18761,-274
18762,-268
18763,-241
18764,-199
18765,-175
18766,-150
18767,-110
18768,-65
18769,-16
18770,31
18771,55
18772,64
18773,92
18774,99
18775,64
18776,34
18777,47
18778,49
18779,15
18780,1
18781,-1
18782,-21
18783,-48
18784,-70
18785,-76
18786,-52
18787,-19
18788,-10
18789,3
18790,15
18791,3
18792,-12
18793,0
18794,32
18795,33
18796,44
18797,81
18798,123
18799,156
18800,194
18801,226
18802,222
18803,227
18804,233
18805,216
18806,197
18807,195
18808,166
18809,108
18810,70
18811,39
18812,-4
18813,-43
18814,-79
18815,-137
18816,-181
18817,-206
18818,-228
18819,-253
18820,-259
18821,-268
18822,-289
18823,-277
18824,-245
18825,-219
18826,-191
18827,-153
18828,-121
18829,-76
18830,-13
18831,31
18832,51
18833,83
18834,123
18835,116
18836,91
18837,85
18838,86
18839,66
18840,45
18841,46
18842,34
18843,15
18844,-10
18845,-44
18846,-53
18847,-30
18848,-18
18849,-7
18850,17
18851,20
18852,1
18853,-5
18854,6
18855,15
18856,18
18857,34
18858,65
18859,97
18860,137
18861,177
18862,192
18863,204
18864,227
18865,221
18866,207
18867,212
18868,211
18869,182
18870,150
18871,114
18872,77
18873,46
18874,15
18875,-30
18876,-79
18877,-104
18878,-133
18879,-161
18880,-173
18881,-188
18882,-223
18883,-239
18884,-230
18885,-216
18886,-198
18887,-171
18888,-150
18889,-126
18890,-74
18891,-27
18892,-9
18893,12
18894,56
18895,78
18896,59
18897,35
18898,36
18899,18
18900,-8
18901,-20
18902,-26
18903,-31
18904,-48
18905,-76
18906,-95
18907,-92
18908,-82
18909,-71
18910,-38
18911,-3
18912,-6
18913,-13
18914,-4
18915,6
18916,11
18917,24
18918,41
18919,60
18920,98
18921,147
18922,173
18923,190
18924,219
18925,231
18926,223
18927,221
18928,230
18929,215
18930,192
18931,169
18932,127
18933,91
18934,70
18935,33
18936,-15
18937,-51
18938,-89
18939,-126
18940,-149
18941,-157
18942,-177
18943,-200
18944,-201
18945,-208
18946,-202
18947,-175
18948,-151
18949,-143
18950,-112
18951,-58
18952,-21
18953,-4
18954,35
18955,80
18956,94
18957,86
18958,84
18959,81
18960,58
18961,44
18962,23
18963,15
18964,16
18965,-15
18966,-49
18967,-64
18968,-73
18969,-82
18970,-72
18971,-33
18972,-18
18973,-27
18974,-26
18975,-29
18976,-31
18977,-24
18978,-12
18979,-9
18980,7
18981,43
18982,75
18983,96
18984,129
18985,157
18986,159
18987,159
18988,164
18989,161
18990,154
18991,139
18992,111
18993,91
18994,69
18995,47
18996,10
18997,-23
18998,-45
18999,-90
19000,-124
19001,-137
19002,-151
19003,-167
19004,-180
19005,-198
19006,-208
19007,-190
19008,-161
19009,-152
19010,-144
19011,-100
19012,-52
19013,-29
19014,-4
19015,42
19016,72
19017,91
19018,100
19019,95
19020,95
19021,81
19022,59
19023,48
19024,48
19025,42
19026,13
19027,-10
19028,-20
19029,-48
19030,-57
19031,-39
19032,-24
19033,-23
19034,-21
19035,-18
19036,-27
19037,-28
19038,-16
19039,-18
19040,-20
19041,7
19042,39
19043,62
19044,90
19045,124
19046,146
19047,153
19048,156
19049,156
19050,156
19051,158
19052,145
19053,113
19054,96
19055,80
19056,47
19057,21
19058,-9
19059,-44
19060,-80
19061,-105
19062,-115
19063,-130
19064,-140
19065,-151
19066,-171
19067,-174
19068,-151
19069,-137
19070,-139
19071,-123
19072,-88
19073,-60
19074,-46
19075,-15
19076,19
19077,42
19078,61
19079,63
19080,63
19081,65
19082,46
19083,19
19084,11
19085,13
19086,1
19087,-15
19088,-33
19089,-54
19090,-74
19091,-73
19092,-57
19093,-44
19094,-31
19095,-21
19096,-22
19097,-28
19098,-13
19099,-3
19100,-10
19101,2
19102,24
19103,44
19104,68
19105,101
19106,125
19107,144
19108,158
19109,159
19110,160
19111,164
19112,164
19113,141
19114,124
19115,106
19116,75
19117,49
19118,34
19119,2
19120,-37
19121,-70
19122,-93
19123,-118
19124,-140
19125,-139
19126,-168
19127,-188
19128,-182
19129,-167
19130,-174
19131,-170
19132,-142
19133,-118
19134,-96
19135,-76
19136,-42
19137,-9
19138,24
19139,40
19140,47
19141,58
19142,53
19143,29
19144,19
19145,23
19146,16
19147,-2
19148,-5
19149,-16
19150,-45
19151,-62
19152,-55
19153,-44
19154,-35
19155,-17
19156,-10
19157,-15
19158,-13
19159,6
19160,-1
19161,-2
19162,12
19163,25
19164,43
19165,67
19166,94
19167,122
19168,146
19169,157
19170,157
19171,160
19172,173
19173,166
19174,150
19175,133
19176,112
19177,86
19178,73
19179,52
19180,23
19181,-9
19182,-37
19183,-68
19184,-94
19185,-97
19186,-112
19187,-143
19188,-156
19189,-143
19190,-144
19191,-150
19192,-142
19193,-119
19194,-99
19195,-79
19196,-64
19197,-33
19198,2
19199,22
19200,36
19201,56
19202,65
19203,49
19204,34
19205,29
19206,18
19207,0
19208,-1
19209,-4
19210,-22
19211,-48
19212,-60
19213,-68
19214,-66
19215,-50
19216,-30
